 
 --- mi-faser 1.58 (10/25/19) ---
    - [ DIAMOND v0.9.21 ] -
    - [ Database:database build:122 Sequences:2865 ] -
 
[1602808111.7997994]         [Thread #193]    - [Thread #193] running on [1/28] CPUs
[1602808111.7998824]         [Thread #193]      Creating output directories...
[1602808111.8012817]         [Thread #193]      Translating reads...
[1602808131.3769603]         [Thread #193]      Running DIAMOND...
[1602808136.8752143]         [Thread #193]      Converting DIAMOND...
[1602808137.0198665]         [Thread #193]      Parsing DIAMOND...
[1602808137.186269]          [Thread #193]      Annotating...
[1602808137.3418233]         [Thread #193]      Analyzing...
[1602808137.665496]          [Thread #193]      Create read mapping...
[1602808152.8089027]         [Thread #193]    - [Thread #193] finished
[1602808133.5818672]         [Thread #194]    - [Thread #194] running on [1/28] CPUs
[1602808133.581904]          [Thread #194]      Creating output directories...
[1602808133.5835063]         [Thread #194]      Translating reads...
[1602808152.7337294]         [Thread #194]      Running DIAMOND...
[1602808158.239204]          [Thread #194]      Converting DIAMOND...
[1602808158.3497305]         [Thread #194]      Parsing DIAMOND...
[1602808158.5200016]         [Thread #194]      Annotating...
[1602808158.9526231]         [Thread #194]      Analyzing...
[1602808159.290404]          [Thread #194]      Create read mapping...
[1602808174.8342397]         [Thread #194]    - [Thread #194] finished
[1602808155.0694933]         [Thread #195]    - [Thread #195] running on [1/28] CPUs
[1602808155.0695312]         [Thread #195]      Creating output directories...
[1602808155.0707417]         [Thread #195]      Translating reads...
[1602808174.7405753]         [Thread #195]      Running DIAMOND...
[1602808180.252262]          [Thread #195]      Converting DIAMOND...
[1602808180.3688266]         [Thread #195]      Parsing DIAMOND...
[1602808180.6160476]         [Thread #195]      Annotating...
[1602808180.80138]           [Thread #195]      Analyzing...
[1602808181.0926]            [Thread #195]      Create read mapping...
[1602808196.7019508]         [Thread #195]    - [Thread #195] finished
[1602808177.0605726]         [Thread #196]    - [Thread #196] running on [1/28] CPUs
[1602808177.0606532]         [Thread #196]      Creating output directories...
[1602808177.0621293]         [Thread #196]      Translating reads...
[1602808196.6647897]         [Thread #196]      Running DIAMOND...
[1602808202.1103783]         [Thread #196]      Converting DIAMOND...
[1602808202.2335432]         [Thread #196]      Parsing DIAMOND...
[1602808202.4354262]         [Thread #196]      Annotating...
[1602808202.8203664]         [Thread #196]      Analyzing...
[1602808203.0197096]         [Thread #196]      Create read mapping...
[1602808218.843188]          [Thread #196]    - [Thread #196] finished
[1602808198.9488752]         [Thread #197]    - [Thread #197] running on [1/28] CPUs
[1602808198.9489572]         [Thread #197]      Creating output directories...
[1602808198.951026]          [Thread #197]      Translating reads...
[1602808218.7678993]         [Thread #197]      Running DIAMOND...
[1602808224.2405095]         [Thread #197]      Converting DIAMOND...
[1602808224.3639631]         [Thread #197]      Parsing DIAMOND...
[1602808224.602429]          [Thread #197]      Annotating...
[1602808225.0286088]         [Thread #197]      Analyzing...
[1602808225.347836]          [Thread #197]      Create read mapping...
[1602808240.2667203]         [Thread #197]    - [Thread #197] finished
[1602808221.0879595]         [Thread #198]    - [Thread #198] running on [1/28] CPUs
[1602808221.0880418]         [Thread #198]      Creating output directories...
[1602808221.0894167]         [Thread #198]      Translating reads...
[1602808240.1962574]         [Thread #198]      Running DIAMOND...
[1602808245.6491425]         [Thread #198]      Converting DIAMOND...
[1602808245.7925391]         [Thread #198]      Parsing DIAMOND...
[1602808245.9624925]         [Thread #198]      Annotating...
[1602808246.3876252]         [Thread #198]      Analyzing...
[1602808246.718407]          [Thread #198]      Create read mapping...
[1602808262.0583649]         [Thread #198]    - [Thread #198] finished
[1602808242.5206676]         [Thread #199]    - [Thread #199] running on [1/28] CPUs
[1602808242.52075]           [Thread #199]      Creating output directories...
[1602808242.5220513]         [Thread #199]      Translating reads...
[1602808262.2884629]         [Thread #199]      Running DIAMOND...
[1602808267.7623234]         [Thread #199]      Converting DIAMOND...
[1602808267.9340265]         [Thread #199]      Parsing DIAMOND...
[1602808268.1574337]         [Thread #199]      Annotating...
[1602808268.817744]          [Thread #199]      Analyzing...
[1602808269.0706997]         [Thread #199]      Create read mapping...
[1602808280.79661]           [Thread #199]    - [Thread #199] finished
[1602808264.4898596]         [Thread #200]    - [Thread #200] running on [1/28] CPUs
[1602808264.489926]          [Thread #200]      Creating output directories...
[1602808264.4916914]         [Thread #200]      Translating reads...
[1602808280.4505315]         [Thread #200]      Running DIAMOND...
[1602808285.923336]          [Thread #200]      Converting DIAMOND...
[1602808285.9894543]         [Thread #200]      Parsing DIAMOND...
[1602808286.0731301]         [Thread #200]      Annotating...
[1602808286.0939214]         [Thread #200]      Analyzing...
[1602808286.1027007]         [Thread #200]      Create read mapping...
[1602808286.6097505]         [Thread #200]    - [Thread #200] finished
[1602808289.6842072]      *  Merging 200 splits...
[1602808462.21403]       *** Results saved to: /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR598989_cut20M
[1602808462.214184]      *** Removing intermediate files
 
 --- finished in 1:18:27.651325 --- 

