 
 --- mi-faser 1.58 (10/25/19) ---
    - [ DIAMOND v0.9.21 ] -
    - [ Database:database build:122 Sequences:2865 ] -
 
[1602816419.7384634]         [Thread #144]      Translating reads...
[1602816439.7831976]         [Thread #144]      Running DIAMOND...
[1602816445.5588424]         [Thread #144]      Converting DIAMOND...
[1602816447.1171331]         [Thread #144]      Parsing DIAMOND...
[1602816447.2524433]         [Thread #144]      Annotating...
[1602816447.6004877]         [Thread #144]      Analyzing...
[1602816447.8595498]         [Thread #144]      Create read mapping...
[1602816463.312354]          [Thread #144]    - [Thread #144] finished
[1602816442.5623415]         [Thread #145]    - [Thread #145] running on [1/28] CPUs
[1602816442.5624235]         [Thread #145]      Creating output directories...
[1602816442.5657585]         [Thread #145]      Translating reads...
[1602816463.2464883]         [Thread #145]      Running DIAMOND...
[1602816468.98453]           [Thread #145]      Converting DIAMOND...
[1602816469.082807]          [Thread #145]      Parsing DIAMOND...
[1602816469.2607682]         [Thread #145]      Annotating...
[1602816469.629193]          [Thread #145]      Analyzing...
[1602816469.9185858]         [Thread #145]      Create read mapping...
[1602816485.7138548]         [Thread #145]    - [Thread #145] finished
[1602816465.9151244]         [Thread #146]    - [Thread #146] running on [1/28] CPUs
[1602816465.9152045]         [Thread #146]      Creating output directories...
[1602816465.919508]          [Thread #146]      Translating reads...
[1602816486.5486393]         [Thread #146]      Running DIAMOND...
[1602816492.376357]          [Thread #146]      Converting DIAMOND...
[1602816492.5784738]         [Thread #146]      Parsing DIAMOND...
[1602816492.8144827]         [Thread #146]      Annotating...
[1602816493.1894746]         [Thread #146]      Analyzing...
[1602816493.3602533]         [Thread #146]      Create read mapping...
[1602816505.369628]          [Thread #146]    - [Thread #146] finished
[1602816488.9106762]         [Thread #147]    - [Thread #147] running on [1/28] CPUs
[1602816488.9107614]         [Thread #147]      Creating output directories...
[1602816488.9136956]         [Thread #147]      Translating reads...
[1602816507.6794415]         [Thread #147]      Running DIAMOND...
[1602816513.3769286]         [Thread #147]      Converting DIAMOND...
[1602816513.4894984]         [Thread #147]      Parsing DIAMOND...
[1602816513.6512718]         [Thread #147]      Annotating...
[1602816513.887761]          [Thread #147]      Analyzing...
[1602816514.0891597]         [Thread #147]      Create read mapping...
[1602816529.0693684]         [Thread #147]    - [Thread #147] finished
[1602816509.9961545]         [Thread #148]    - [Thread #148] running on [1/28] CPUs
[1602816509.9962726]         [Thread #148]      Creating output directories...
[1602816510.0002086]         [Thread #148]      Translating reads...
[1602816529.2392933]         [Thread #148]      Running DIAMOND...
[1602816535.0400414]         [Thread #148]      Converting DIAMOND...
[1602816535.1662974]         [Thread #148]      Parsing DIAMOND...
[1602816535.333879]          [Thread #148]      Annotating...
[1602816535.6708858]         [Thread #148]      Analyzing...
[1602816535.9763079]         [Thread #148]      Create read mapping...
[1602816551.4577484]         [Thread #148]    - [Thread #148] finished
[1602816531.5456553]         [Thread #149]    - [Thread #149] running on [1/28] CPUs
[1602816531.5457387]         [Thread #149]      Creating output directories...
[1602816531.5499673]         [Thread #149]      Translating reads...
[1602816551.3553684]         [Thread #149]      Running DIAMOND...
[1602816557.1645503]         [Thread #149]      Converting DIAMOND...
[1602816557.2783787]         [Thread #149]      Parsing DIAMOND...
[1602816557.6286583]         [Thread #149]      Annotating...
[1602816557.9561996]         [Thread #149]      Analyzing...
[1602816558.229011]          [Thread #149]      Create read mapping...
[1602816573.9291785]         [Thread #149]    - [Thread #149] finished
[1602816553.8103383]         [Thread #150]    - [Thread #150] running on [1/28] CPUs
[1602816553.8104208]         [Thread #150]      Creating output directories...
[1602816553.8135304]         [Thread #150]      Translating reads...
[1602816573.9349315]         [Thread #150]      Running DIAMOND...
[1602816579.726561]          [Thread #150]      Converting DIAMOND...
[1602816579.8275478]         [Thread #150]      Parsing DIAMOND...
[1602816580.106095]          [Thread #150]      Annotating...
[1602816580.266633]          [Thread #150]      Analyzing...
[1602816580.566397]          [Thread #150]      Create read mapping...
[1602816594.4941504]         [Thread #150]    - [Thread #150] finished
[1602816576.1824772]         [Thread #151]    - [Thread #151] running on [1/28] CPUs
[1602816576.18256]           [Thread #151]      Creating output directories...
[1602816576.1852386]         [Thread #151]      Translating reads...
[1602816594.4633536]         [Thread #151]      Running DIAMOND...
[1602816600.2023273]         [Thread #151]      Converting DIAMOND...
[1602816600.321358]          [Thread #151]      Parsing DIAMOND...
[1602816600.5303211]         [Thread #151]      Annotating...
[1602816600.7440798]         [Thread #151]      Analyzing...
[1602816600.9945846]         [Thread #151]      Create read mapping...
[1602816615.8549676]         [Thread #151]    - [Thread #151] finished
[1602816596.904808]          [Thread #152]    - [Thread #152] running on [1/28] CPUs
[1602816596.9048445]         [Thread #152]      Creating output directories...
[1602816596.907978]          [Thread #152]      Translating reads...
[1602816616.8093348]         [Thread #152]      Running DIAMOND...
[1602816622.5740776]         [Thread #152]      Converting DIAMOND...
[1602816622.6856537]         [Thread #152]      Parsing DIAMOND...
[1602816622.8734426]         [Thread #152]      Annotating...
[1602816623.2171144]         [Thread #152]      Analyzing...
[1602816623.497303]          [Thread #152]      Create read mapping...
[1602816639.1963756]         [Thread #152]    - [Thread #152] finished
[1602816619.1658401]         [Thread #153]    - [Thread #153] running on [1/28] CPUs
[1602816619.1659236]         [Thread #153]      Creating output directories...
[1602816619.1686983]         [Thread #153]      Translating reads...
[1602816639.1699371]         [Thread #153]      Running DIAMOND...
[1602816644.9893353]         [Thread #153]      Converting DIAMOND...
[1602816645.0885365]         [Thread #153]      Parsing DIAMOND...
[1602816645.3175955]         [Thread #153]      Annotating...
[1602816645.6629107]         [Thread #153]      Analyzing...
[1602816645.9688084]         [Thread #153]      Create read mapping...
[1602816662.0537262]         [Thread #153]    - [Thread #153] finished
[1602816641.5574775]         [Thread #154]    - [Thread #154] running on [1/28] CPUs
[1602816641.5575576]         [Thread #154]      Creating output directories...
[1602816641.560768]          [Thread #154]      Translating reads...
[1602816662.0363996]         [Thread #154]      Running DIAMOND...
[1602816667.867109]          [Thread #154]      Converting DIAMOND...
[1602816667.9813251]         [Thread #154]      Parsing DIAMOND...
[1602816668.1370368]         [Thread #154]      Annotating...
[1602816668.4749167]         [Thread #154]      Analyzing...
[1602816668.5334797]         [Thread #154]      Create read mapping...
[1602816682.2223938]         [Thread #154]    - [Thread #154] finished
[1602816664.4801939]         [Thread #155]    - [Thread #155] running on [1/28] CPUs
[1602816664.4803743]         [Thread #155]      Creating output directories...
[1602816664.4830961]         [Thread #155]      Translating reads...
[1602816683.5451546]         [Thread #155]      Running DIAMOND...
[1602816689.3466547]         [Thread #155]      Converting DIAMOND...
[1602816689.4736176]         [Thread #155]      Parsing DIAMOND...
[1602816689.6545298]         [Thread #155]      Annotating...
[1602816690.0091484]         [Thread #155]      Analyzing...
[1602816690.2902517]         [Thread #155]      Create read mapping...
[1602816706.0261972]         [Thread #155]    - [Thread #155] finished
[1602816685.8636525]         [Thread #156]    - [Thread #156] running on [1/28] CPUs
[1602816685.863735]          [Thread #156]      Creating output directories...
[1602816685.8672507]         [Thread #156]      Translating reads...
[1602816706.0266545]         [Thread #156]      Running DIAMOND...
[1602816711.822046]          [Thread #156]      Converting DIAMOND...
[1602816711.9373307]         [Thread #156]      Parsing DIAMOND...
[1602816712.195838]          [Thread #156]      Annotating...
[1602816712.373763]          [Thread #156]      Analyzing...
[1602816712.6008275]         [Thread #156]      Create read mapping...
[1602816727.8876717]         [Thread #156]    - [Thread #156] finished
[1602816708.3416228]         [Thread #157]    - [Thread #157] running on [1/28] CPUs
[1602816708.3417056]         [Thread #157]      Creating output directories...
[1602816708.3447409]         [Thread #157]      Translating reads...
[1602816727.8005834]         [Thread #157]      Running DIAMOND...
[1602816733.541769]          [Thread #157]      Converting DIAMOND...
[1602816733.6663096]         [Thread #157]      Parsing DIAMOND...
[1602816733.83936]           [Thread #157]      Annotating...
[1602816734.2150168]         [Thread #157]      Analyzing...
[1602816734.5252545]         [Thread #157]      Create read mapping...
[1602816748.8455253]         [Thread #157]    - [Thread #157] finished
[1602816730.5869963]         [Thread #158]    - [Thread #158] running on [1/28] CPUs
[1602816730.5870771]         [Thread #158]      Creating output directories...
[1602816730.590219]          [Thread #158]      Translating reads...
[1602816748.8225353]         [Thread #158]      Running DIAMOND...
[1602816754.4726298]         [Thread #158]      Converting DIAMOND...
[1602816754.5935912]         [Thread #158]      Parsing DIAMOND...
[1602816754.9861836]         [Thread #158]      Annotating...
[1602816755.334532]          [Thread #158]      Analyzing...
[1602816755.619404]          [Thread #158]      Create read mapping...
[1602816770.5601342]         [Thread #158]    - [Thread #158] finished
[1602816751.281053]          [Thread #159]    - [Thread #159] running on [1/28] CPUs
[1602816751.2811344]         [Thread #159]      Creating output directories...
[1602816751.2840738]         [Thread #159]      Translating reads...
[1602816770.5426207]         [Thread #159]      Running DIAMOND...
[1602816776.2713552]         [Thread #159]      Converting DIAMOND...
[1602816776.3910081]         [Thread #159]      Parsing DIAMOND...
[1602816776.513335]          [Thread #159]      Annotating...
[1602816776.7834165]         [Thread #159]      Analyzing...
[1602816777.0578983]         [Thread #159]      Create read mapping...
[1602816794.1626644]         [Thread #159]    - [Thread #159] finished
[1602816772.932861]          [Thread #160]    - [Thread #160] running on [1/28] CPUs
[1602816772.9329503]         [Thread #160]      Creating output directories...
[1602816772.9348738]         [Thread #160]      Translating reads...
[1602816794.151557]          [Thread #160]      Running DIAMOND...
[1602816799.9227834]         [Thread #160]      Converting DIAMOND...
[1602816800.0309017]         [Thread #160]      Parsing DIAMOND...
[1602816800.2441695]         [Thread #160]      Annotating...
[1602816800.5819526]         [Thread #160]      Analyzing...
[1602816800.8773925]         [Thread #160]      Create read mapping...
[1602816814.9454398]         [Thread #160]    - [Thread #160] finished
[1602816796.4800076]         [Thread #161]    - [Thread #161] running on [1/28] CPUs
[1602816796.480045]          [Thread #161]      Creating output directories...
[1602816796.4814212]         [Thread #161]      Translating reads...
[1602816815.9654672]         [Thread #161]      Running DIAMOND...
[1602816821.663384]          [Thread #161]      Converting DIAMOND...
[1602816821.7784011]         [Thread #161]      Parsing DIAMOND...
[1602816822.0132015]         [Thread #161]      Annotating...
[1602816822.3736508]         [Thread #161]      Analyzing...
[1602816822.675729]          [Thread #161]      Create read mapping...
[1602816838.3633401]         [Thread #161]    - [Thread #161] finished
[1602816818.2982075]         [Thread #162]    - [Thread #162] running on [1/28] CPUs
[1602816818.298353]          [Thread #162]      Creating output directories...
[1602816818.299885]          [Thread #162]      Translating reads...
[1602816838.2754447]         [Thread #162]      Running DIAMOND...
[1602816844.065291]          [Thread #162]      Converting DIAMOND...
[1602816844.1848993]         [Thread #162]      Parsing DIAMOND...
[1602816844.3265007]         [Thread #162]      Annotating...
[1602816844.6919858]         [Thread #162]      Analyzing...
[1602816844.9510164]         [Thread #162]      Create read mapping...
[1602816859.948245]          [Thread #162]    - [Thread #162] finished
[1602816840.6470764]         [Thread #163]    - [Thread #163] running on [1/28] CPUs
[1602816840.647157]          [Thread #163]      Creating output directories...
[1602816840.648576]          [Thread #163]      Translating reads...
[1602816861.242486]          [Thread #163]      Running DIAMOND...
[1602816867.1283011]         [Thread #163]      Converting DIAMOND...
[1602816867.244346]          [Thread #163]      Parsing DIAMOND...
[1602816867.4333236]         [Thread #163]      Annotating...
[1602816867.7018404]         [Thread #163]      Analyzing...
[1602816867.9960356]         [Thread #163]      Create read mapping...
[1602816882.501406]          [Thread #163]    - [Thread #163] finished
[1602816863.5216765]         [Thread #164]    - [Thread #164] running on [1/28] CPUs
[1602816863.5217593]         [Thread #164]      Creating output directories...
[1602816863.5243626]         [Thread #164]      Translating reads...
[1602816882.470822]          [Thread #164]      Running DIAMOND...
[1602816888.1882527]         [Thread #164]      Converting DIAMOND...
[1602816888.292123]          [Thread #164]      Parsing DIAMOND...
[1602816888.4705765]         [Thread #164]      Annotating...
[1602816888.8175945]         [Thread #164]      Analyzing...
[1602816889.102326]          [Thread #164]      Create read mapping...
[1602816903.587691]          [Thread #164]    - [Thread #164] finished
[1602816884.8678458]         [Thread #165]    - [Thread #165] running on [1/28] CPUs
[1602816884.8679266]         [Thread #165]      Creating output directories...
[1602816884.8693538]         [Thread #165]      Translating reads...
[1602816904.7302754]         [Thread #165]      Running DIAMOND...
[1602816910.6073523]         [Thread #165]      Converting DIAMOND...
[1602816910.713897]          [Thread #165]      Parsing DIAMOND...
[1602816910.9642813]         [Thread #165]      Annotating...
[1602816911.330922]          [Thread #165]      Analyzing...
[1602816911.5950408]         [Thread #165]      Create read mapping...
[1602816924.415856]          [Thread #165]    - [Thread #165] finished
[1602816907.077965]          [Thread #166]    - [Thread #166] running on [1/28] CPUs
[1602816907.0780482]         [Thread #166]      Creating output directories...
[1602816907.0811791]         [Thread #166]      Translating reads...
[1602816926.2683945]         [Thread #166]      Running DIAMOND...
[1602816932.0196407]         [Thread #166]      Converting DIAMOND...
[1602816932.1272156]         [Thread #166]      Parsing DIAMOND...
[1602816932.2847905]         [Thread #166]      Annotating...
[1602816932.6568773]         [Thread #166]      Analyzing...
[1602816932.9365423]         [Thread #166]      Create read mapping...
[1602816947.779331]          [Thread #166]    - [Thread #166] finished
[1602816928.5641463]         [Thread #167]    - [Thread #167] running on [1/28] CPUs
[1602816928.5642757]         [Thread #167]      Creating output directories...
[1602816928.5669086]         [Thread #167]      Translating reads...
[1602816947.729286]          [Thread #167]      Running DIAMOND...
[1602816953.4570003]         [Thread #167]      Converting DIAMOND...
[1602816953.5735798]         [Thread #167]      Parsing DIAMOND...
[1602816953.7231214]         [Thread #167]      Annotating...
[1602816954.0739977]         [Thread #167]      Analyzing...
[1602816954.3584363]         [Thread #167]      Create read mapping...
[1602816969.1822753]         [Thread #167]    - [Thread #167] finished
[1602816950.2273462]         [Thread #168]    - [Thread #168] running on [1/28] CPUs
[1602816950.227429]          [Thread #168]      Creating output directories...
[1602816950.2294886]         [Thread #168]      Translating reads...
[1602816969.1514008]         [Thread #168]      Running DIAMOND...
[1602816974.956174]          [Thread #168]      Converting DIAMOND...
[1602816975.0706553]         [Thread #168]      Parsing DIAMOND...
[1602816975.3258867]         [Thread #168]      Annotating...
[1602816975.6666844]         [Thread #168]      Analyzing...
[1602816975.9457464]         [Thread #168]      Create read mapping...
[1602816989.9131484]         [Thread #168]    - [Thread #168] finished
[1602816971.5988457]         [Thread #169]    - [Thread #169] running on [1/28] CPUs
[1602816971.5989263]         [Thread #169]      Creating output directories...
[1602816971.600188]          [Thread #169]      Translating reads...
[1602816990.6583939]         [Thread #169]      Running DIAMOND...
[1602816996.4257252]         [Thread #169]      Converting DIAMOND...
[1602816996.5712056]         [Thread #169]      Parsing DIAMOND...
[1602816996.6930318]         [Thread #169]      Annotating...
[1602816996.8112082]         [Thread #169]      Analyzing...
[1602816997.0861392]         [Thread #169]      Create read mapping...
[1602817011.6178496]         [Thread #169]    - [Thread #169] finished
[1602816992.999506]          [Thread #170]    - [Thread #170] running on [1/28] CPUs
[1602816992.999593]          [Thread #170]      Creating output directories...
[1602816993.0018005]         [Thread #170]      Translating reads...
[1602817011.6038182]         [Thread #170]      Running DIAMOND...
[1602817017.304488]          [Thread #170]      Converting DIAMOND...
[1602817017.412313]          [Thread #170]      Parsing DIAMOND...
[1602817017.5945616]         [Thread #170]      Annotating...
[1602817017.941847]          [Thread #170]      Analyzing...
[1602817018.2276545]         [Thread #170]      Create read mapping...
[1602817032.8552108]         [Thread #170]    - [Thread #170] finished
[1602817014.0201497]         [Thread #171]    - [Thread #171] running on [1/28] CPUs
[1602817014.0202594]         [Thread #171]      Creating output directories...
[1602817014.0217822]         [Thread #171]      Translating reads...
[1602817032.8173077]         [Thread #171]      Running DIAMOND...
[1602817038.600557]          [Thread #171]      Converting DIAMOND...
[1602817038.7146077]         [Thread #171]      Parsing DIAMOND...
[1602817038.883729]          [Thread #171]      Annotating...
[1602817039.2513165]         [Thread #171]      Analyzing...
[1602817039.546593]          [Thread #171]      Create read mapping...
[1602817054.0416443]         [Thread #171]    - [Thread #171] finished
[1602817035.2479079]         [Thread #172]    - [Thread #172] running on [1/28] CPUs
[1602817035.2479882]         [Thread #172]      Creating output directories...
[1602817035.2492752]         [Thread #172]      Translating reads...
[1602817054.0265954]         [Thread #172]      Running DIAMOND...
[1602817059.7838402]         [Thread #172]      Converting DIAMOND...
[1602817059.951599]          [Thread #172]      Parsing DIAMOND...
[1602817060.1708994]         [Thread #172]      Annotating...
[1602817060.5133643]         [Thread #172]      Analyzing...
[1602817060.804406]          [Thread #172]      Create read mapping...
[1602817075.308226]          [Thread #172]    - [Thread #172] finished
[1602817056.3938894]         [Thread #173]    - [Thread #173] running on [1/28] CPUs
[1602817056.3939688]         [Thread #173]      Creating output directories...
[1602817056.3952837]         [Thread #173]      Translating reads...
[1602817075.2786825]         [Thread #173]      Running DIAMOND...
[1602817081.0805182]         [Thread #173]      Converting DIAMOND...
[1602817081.1876004]         [Thread #173]      Parsing DIAMOND...
[1602817081.4594038]         [Thread #173]      Annotating...
[1602817081.7817397]         [Thread #173]      Analyzing...
[1602817082.0618227]         [Thread #173]      Create read mapping...
[1602817098.221506]          [Thread #173]    - [Thread #173] finished
[1602817077.6835759]         [Thread #174]    - [Thread #174] running on [1/28] CPUs
[1602817077.6836572]         [Thread #174]      Creating output directories...
[1602817077.6850524]         [Thread #174]      Translating reads...
[1602817098.181359]          [Thread #174]      Running DIAMOND...
[1602817103.925898]          [Thread #174]      Converting DIAMOND...
[1602817104.0549495]         [Thread #174]      Parsing DIAMOND...
[1602817104.1830864]         [Thread #174]      Annotating...
[1602817104.5161312]         [Thread #174]      Analyzing...
[1602817104.8115377]         [Thread #174]      Create read mapping...
[1602817120.6543126]         [Thread #174]    - [Thread #174] finished
[1602817100.5737407]         [Thread #175]    - [Thread #175] running on [1/28] CPUs
[1602817100.573822]          [Thread #175]      Creating output directories...
[1602817100.5753136]         [Thread #175]      Translating reads...
[1602817120.6251175]         [Thread #175]      Running DIAMOND...
[1602817126.3673437]         [Thread #175]      Converting DIAMOND...
[1602817126.4618409]         [Thread #175]      Parsing DIAMOND...
[1602817126.6339884]         [Thread #175]      Annotating...
[1602817126.9853473]         [Thread #175]      Analyzing...
[1602817127.3014143]         [Thread #175]      Create read mapping...
[1602817143.0722075]         [Thread #175]    - [Thread #175] finished
[1602817123.0954256]         [Thread #176]    - [Thread #176] running on [1/28] CPUs
[1602817123.0955062]         [Thread #176]      Creating output directories...
[1602817123.0976233]         [Thread #176]      Translating reads...
[1602817143.0419016]         [Thread #176]      Running DIAMOND...
[1602817148.7798524]         [Thread #176]      Converting DIAMOND...
[1602817148.8816862]         [Thread #176]      Parsing DIAMOND...
[1602817149.0161996]         [Thread #176]      Annotating...
[1602817149.3508193]         [Thread #176]      Analyzing...
[1602817149.6323476]         [Thread #176]      Create read mapping...
[1602817163.4355388]         [Thread #176]    - [Thread #176] finished
[1602817145.427159]          [Thread #177]    - [Thread #177] running on [1/28] CPUs
[1602817145.4272578]         [Thread #177]      Creating output directories...
[1602817145.4288194]         [Thread #177]      Translating reads...
[1602817165.7448945]         [Thread #177]      Running DIAMOND...
[1602817171.5700033]         [Thread #177]      Converting DIAMOND...
[1602817171.6923265]         [Thread #177]      Parsing DIAMOND...
[1602817171.8865867]         [Thread #177]      Annotating...
[1602817172.2514312]         [Thread #177]      Analyzing...
[1602817172.5383687]         [Thread #177]      Create read mapping...
[1602817189.195214]          [Thread #177]    - [Thread #177] finished
[1602817168.0825784]         [Thread #178]    - [Thread #178] running on [1/28] CPUs
[1602817168.082672]          [Thread #178]      Creating output directories...
[1602817168.0857909]         [Thread #178]      Translating reads...
[1602817189.1595242]         [Thread #178]      Running DIAMOND...
[1602817194.9783454]         [Thread #178]      Converting DIAMOND...
[1602817195.0767465]         [Thread #178]      Parsing DIAMOND...
[1602817195.213482]          [Thread #178]      Annotating...
[1602817195.410242]          [Thread #178]      Analyzing...
[1602817195.636207]          [Thread #178]      Create read mapping...
[1602817210.7083511]         [Thread #178]    - [Thread #178] finished
[1602817191.5536504]         [Thread #179]    - [Thread #179] running on [1/28] CPUs
[1602817191.55373]           [Thread #179]      Creating output directories...
[1602817191.555062]          [Thread #179]      Translating reads...
[1602817210.674558]          [Thread #179]      Running DIAMOND...
[1602817216.3980715]         [Thread #179]      Converting DIAMOND...
[1602817216.520355]          [Thread #179]      Parsing DIAMOND...
[1602817216.8208022]         [Thread #179]      Annotating...
[1602817217.0468173]         [Thread #179]      Analyzing...
[1602817217.3152006]         [Thread #179]      Create read mapping...
[1602817232.7991104]         [Thread #179]    - [Thread #179] finished
[1602817213.1218598]         [Thread #180]    - [Thread #180] running on [1/28] CPUs
[1602817213.1219401]         [Thread #180]      Creating output directories...
[1602817213.1234229]         [Thread #180]      Translating reads...
[1602817232.7586942]         [Thread #180]      Running DIAMOND...
[1602817238.5673203]         [Thread #180]      Converting DIAMOND...
[1602817238.6939642]         [Thread #180]      Parsing DIAMOND...
[1602817238.9487414]         [Thread #180]      Annotating...
[1602817239.2681956]         [Thread #180]      Analyzing...
[1602817239.5428226]         [Thread #180]      Create read mapping...
[1602817254.537479]          [Thread #180]    - [Thread #180] finished
[1602817235.1537025]         [Thread #181]    - [Thread #181] running on [1/28] CPUs
[1602817235.153783]          [Thread #181]      Creating output directories...
[1602817235.1553192]         [Thread #181]      Translating reads...
[1602817254.962185]          [Thread #181]      Running DIAMOND...
[1602817260.8134997]         [Thread #181]      Converting DIAMOND...
[1602817260.9105225]         [Thread #181]      Parsing DIAMOND...
[1602817261.0644598]         [Thread #181]      Annotating...
[1602817261.3856478]         [Thread #181]      Analyzing...
[1602817261.6756907]         [Thread #181]      Create read mapping...
[1602817277.0610924]         [Thread #181]    - [Thread #181] finished
[1602817257.295638]          [Thread #182]    - [Thread #182] running on [1/28] CPUs
[1602817257.295722]          [Thread #182]      Creating output directories...
[1602817257.297253]          [Thread #182]      Translating reads...
[1602817276.9940054]         [Thread #182]      Running DIAMOND...
[1602817282.7985122]         [Thread #182]      Converting DIAMOND...
[1602817283.0148263]         [Thread #182]      Parsing DIAMOND...
[1602817283.220615]          [Thread #182]      Annotating...
[1602817283.5534494]         [Thread #182]      Analyzing...
[1602817283.8476048]         [Thread #182]      Create read mapping...
[1602817298.678506]          [Thread #182]    - [Thread #182] finished
[1602817279.440306]          [Thread #183]    - [Thread #183] running on [1/28] CPUs
[1602817279.4403892]         [Thread #183]      Creating output directories...
[1602817279.4418366]         [Thread #183]      Translating reads...
[1602817299.386131]          [Thread #183]      Running DIAMOND...
[1602817305.1958468]         [Thread #183]      Converting DIAMOND...
[1602817305.3252113]         [Thread #183]      Parsing DIAMOND...
[1602817305.4724631]         [Thread #183]      Annotating...
[1602817305.825843]          [Thread #183]      Analyzing...
[1602817306.1309545]         [Thread #183]      Create read mapping...
[1602817320.5729644]         [Thread #183]    - [Thread #183] finished
[1602817301.7396145]         [Thread #184]    - [Thread #184] running on [1/28] CPUs
[1602817301.7396984]         [Thread #184]      Creating output directories...
[1602817301.7411866]         [Thread #184]      Translating reads...
[1602817322.1571367]         [Thread #184]      Running DIAMOND...
[1602817327.907292]          [Thread #184]      Converting DIAMOND...
[1602817328.007519]          [Thread #184]      Parsing DIAMOND...
[1602817328.3538613]         [Thread #184]      Annotating...
[1602817328.6819317]         [Thread #184]      Analyzing...
[1602817329.0065887]         [Thread #184]      Create read mapping...
[1602817343.902653]          [Thread #184]    - [Thread #184] finished
[1602817324.506713]          [Thread #185]    - [Thread #185] running on [1/28] CPUs
[1602817324.5068]            [Thread #185]      Creating output directories...
[1602817324.5096405]         [Thread #185]      Translating reads...
[1602817343.820914]          [Thread #185]      Running DIAMOND...
[1602817349.5708828]         [Thread #185]      Converting DIAMOND...
[1602817349.6824927]         [Thread #185]      Parsing DIAMOND...
[1602817349.8742623]         [Thread #185]      Annotating...
[1602817350.1040182]         [Thread #185]      Analyzing...
[1602817350.330613]          [Thread #185]      Create read mapping...
[1602817362.692209]          [Thread #185]    - [Thread #185] finished
[1602817346.5718083]         [Thread #186]    - [Thread #186] running on [1/28] CPUs
[1602817346.571889]          [Thread #186]      Creating output directories...
[1602817346.5732176]         [Thread #186]      Translating reads...
[1602817365.3252556]         [Thread #186]      Running DIAMOND...
[1602817371.1542547]         [Thread #186]      Converting DIAMOND...
[1602817371.2502828]         [Thread #186]      Parsing DIAMOND...
[1602817371.4828672]         [Thread #186]      Annotating...
[1602817371.8021934]         [Thread #186]      Analyzing...
[1602817372.0870156]         [Thread #186]      Create read mapping...
[1602817388.1757667]         [Thread #186]    - [Thread #186] finished
[1602817367.6647866]         [Thread #187]    - [Thread #187] running on [1/28] CPUs
[1602817367.6648433]         [Thread #187]      Creating output directories...
[1602817367.6668591]         [Thread #187]      Translating reads...
[1602817388.1770306]         [Thread #187]      Running DIAMOND...
[1602817393.9317322]         [Thread #187]      Converting DIAMOND...
[1602817394.0507705]         [Thread #187]      Parsing DIAMOND...
[1602817394.1935446]         [Thread #187]      Annotating...
[1602817394.449486]          [Thread #187]      Analyzing...
[1602817394.754734]          [Thread #187]      Create read mapping...
[1602817410.3601422]         [Thread #187]    - [Thread #187] finished
[1602817390.4915497]         [Thread #188]    - [Thread #188] running on [1/28] CPUs
[1602817390.491636]          [Thread #188]      Creating output directories...
[1602817390.4930544]         [Thread #188]      Translating reads...
[1602817410.2881176]         [Thread #188]      Running DIAMOND...
[1602817416.0193956]         [Thread #188]      Converting DIAMOND...
[1602817416.1225357]         [Thread #188]      Parsing DIAMOND...
[1602817416.4657323]         [Thread #188]      Annotating...
[1602817416.6414285]         [Thread #188]      Analyzing...
[1602817416.951415]          [Thread #188]      Create read mapping...
[1602817433.364271]          [Thread #188]    - [Thread #188] finished
[1602817412.714391]          [Thread #189]    - [Thread #189] running on [1/28] CPUs
[1602817412.7144742]         [Thread #189]      Creating output directories...
[1602817412.715841]          [Thread #189]      Translating reads...
[1602817433.8487093]         [Thread #189]      Running DIAMOND...
[1602817439.6079428]         [Thread #189]      Converting DIAMOND...
[1602817439.7244759]         [Thread #189]      Parsing DIAMOND...
[1602817439.8704479]         [Thread #189]      Annotating...
[1602817440.1146405]         [Thread #189]      Analyzing...
[1602817440.4189727]         [Thread #189]      Create read mapping...
[1602817455.0723162]         [Thread #189]    - [Thread #189] finished
[1602817436.225467]          [Thread #190]    - [Thread #190] running on [1/28] CPUs
[1602817436.2255523]         [Thread #190]      Creating output directories...
[1602817436.227043]          [Thread #190]      Translating reads...
[1602817455.0295925]         [Thread #190]      Running DIAMOND...
[1602817460.7733753]         [Thread #190]      Converting DIAMOND...
[1602817460.8868625]         [Thread #190]      Parsing DIAMOND...
[1602817461.0453339]         [Thread #190]      Annotating...
[1602817461.3304958]         [Thread #190]      Analyzing...
[1602817461.5997133]         [Thread #190]      Create read mapping...
[1602817476.882354]          [Thread #190]    - [Thread #190] finished
[1602817457.4335573]         [Thread #191]    - [Thread #191] running on [1/28] CPUs
[1602817457.4336379]         [Thread #191]      Creating output directories...
[1602817457.435069]          [Thread #191]      Translating reads...
[1602817476.8860798]         [Thread #191]      Running DIAMOND...
[1602817482.6355314]         [Thread #191]      Converting DIAMOND...
[1602817482.7564707]         [Thread #191]      Parsing DIAMOND...
[1602817483.0564818]         [Thread #191]      Annotating...
[1602817483.2954898]         [Thread #191]      Analyzing...
[1602817483.6014516]         [Thread #191]      Create read mapping...
[1602817498.8087413]         [Thread #191]    - [Thread #191] finished
[1602817479.2714655]         [Thread #192]    - [Thread #192] running on [1/28] CPUs
[1602817479.2715495]         [Thread #192]      Creating output directories...
[1602817479.2734473]         [Thread #192]      Translating reads...
[1602817498.7411222]         [Thread #192]      Running DIAMOND...
[1602817504.4879694]         [Thread #192]      Converting DIAMOND...
[1602817504.6007216]         [Thread #192]      Parsing DIAMOND...
