 
 --- mi-faser 1.58 (10/25/19) ---
    - [ DIAMOND v0.9.21 ] -
    - [ Database:database build:122 Sequences:2865 ] -
 
[1602787851.0233977]         [Thread #144]      Converting DIAMOND...
[1602787851.1439729]         [Thread #144]      Parsing DIAMOND...
[1602787851.2664843]         [Thread #144]      Annotating...
[1602787851.5911713]         [Thread #144]      Analyzing...
[1602787851.8864367]         [Thread #144]      Create read mapping...
[1602787866.5568361]         [Thread #144]    - [Thread #144] finished
[1602787847.6200018]         [Thread #145]    - [Thread #145] running on [1/28] CPUs
[1602787847.620083]          [Thread #145]      Creating output directories...
[1602787847.6229322]         [Thread #145]      Translating reads...
[1602787866.9047549]         [Thread #145]      Running DIAMOND...
[1602787872.5937138]         [Thread #145]      Converting DIAMOND...
[1602787872.719744]          [Thread #145]      Parsing DIAMOND...
[1602787872.8305027]         [Thread #145]      Annotating...
[1602787873.145024]          [Thread #145]      Analyzing...
[1602787873.4474437]         [Thread #145]      Create read mapping...
[1602787886.9150462]         [Thread #145]    - [Thread #145] finished
[1602787869.0347385]         [Thread #146]    - [Thread #146] running on [1/28] CPUs
[1602787869.0348258]         [Thread #146]      Creating output directories...
[1602787869.0363054]         [Thread #146]      Translating reads...
[1602787888.5761132]         [Thread #146]      Running DIAMOND...
[1602787894.4018145]         [Thread #146]      Converting DIAMOND...
[1602787894.5091088]         [Thread #146]      Parsing DIAMOND...
[1602787894.6216486]         [Thread #146]      Annotating...
[1602787894.967173]          [Thread #146]      Analyzing...
[1602787895.2767315]         [Thread #146]      Create read mapping...
[1602787909.8395293]         [Thread #146]    - [Thread #146] finished
[1602787890.80747]           [Thread #147]    - [Thread #147] running on [1/28] CPUs
[1602787890.8075495]         [Thread #147]      Creating output directories...
[1602787890.8090682]         [Thread #147]      Translating reads...
[1602787910.3019407]         [Thread #147]      Running DIAMOND...
[1602787916.1607559]         [Thread #147]      Converting DIAMOND...
[1602787916.2483194]         [Thread #147]      Parsing DIAMOND...
[1602787916.3980641]         [Thread #147]      Annotating...
[1602787916.708179]          [Thread #147]      Analyzing...
[1602787916.989014]          [Thread #147]      Create read mapping...
[1602787931.0886312]         [Thread #147]    - [Thread #147] finished
[1602787912.4818332]         [Thread #148]    - [Thread #148] running on [1/28] CPUs
[1602787912.481919]          [Thread #148]      Creating output directories...
[1602787912.4833755]         [Thread #148]      Translating reads...
[1602787931.8541799]         [Thread #148]      Running DIAMOND...
[1602787937.7239792]         [Thread #148]      Converting DIAMOND...
[1602787937.8333929]         [Thread #148]      Parsing DIAMOND...
[1602787938.0880017]         [Thread #148]      Annotating...
[1602787938.4046266]         [Thread #148]      Analyzing...
[1602787938.4513016]         [Thread #148]      Create read mapping...
[1602787953.5139568]         [Thread #148]    - [Thread #148] finished
[1602787934.0139246]         [Thread #149]    - [Thread #149] running on [1/28] CPUs
[1602787934.0140088]         [Thread #149]      Creating output directories...
[1602787934.016126]          [Thread #149]      Translating reads...
[1602787953.5009212]         [Thread #149]      Running DIAMOND...
[1602787959.182767]          [Thread #149]      Converting DIAMOND...
[1602787959.2773438]         [Thread #149]      Parsing DIAMOND...
[1602787959.4551327]         [Thread #149]      Annotating...
[1602787959.7514565]         [Thread #149]      Analyzing...
[1602787960.0185578]         [Thread #149]      Create read mapping...
[1602787975.2171226]         [Thread #149]    - [Thread #149] finished
[1602787955.683705]          [Thread #150]    - [Thread #150] running on [1/28] CPUs
[1602787955.6837857]         [Thread #150]      Creating output directories...
[1602787955.685199]          [Thread #150]      Translating reads...
[1602787975.1689718]         [Thread #150]      Running DIAMOND...
[1602787980.9242225]         [Thread #150]      Converting DIAMOND...
[1602787981.0264742]         [Thread #150]      Parsing DIAMOND...
[1602787981.2104778]         [Thread #150]      Annotating...
[1602787981.3392665]         [Thread #150]      Analyzing...
[1602787981.5910761]         [Thread #150]      Create read mapping...
[1602787996.4537141]         [Thread #150]    - [Thread #150] finished
[1602787977.4439669]         [Thread #151]    - [Thread #151] running on [1/28] CPUs
[1602787977.444052]          [Thread #151]      Creating output directories...
[1602787977.4456668]         [Thread #151]      Translating reads...
[1602787997.4128053]         [Thread #151]      Running DIAMOND...
[1602788003.1755462]         [Thread #151]      Converting DIAMOND...
[1602788003.2558467]         [Thread #151]      Parsing DIAMOND...
[1602788003.398796]          [Thread #151]      Annotating...
[1602788003.6811967]         [Thread #151]      Analyzing...
[1602788003.9432125]         [Thread #151]      Create read mapping...
[1602788019.1366348]         [Thread #151]    - [Thread #151] finished
[1602787999.5685384]         [Thread #152]    - [Thread #152] running on [1/28] CPUs
[1602787999.5686224]         [Thread #152]      Creating output directories...
[1602787999.5701904]         [Thread #152]      Translating reads...
[1602788019.119466]          [Thread #152]      Running DIAMOND...
[1602788024.8801372]         [Thread #152]      Converting DIAMOND...
[1602788024.976927]          [Thread #152]      Parsing DIAMOND...
[1602788025.1451693]         [Thread #152]      Annotating...
[1602788025.4720225]         [Thread #152]      Analyzing...
[1602788025.7360969]         [Thread #152]      Create read mapping...
[1602788041.064011]          [Thread #152]    - [Thread #152] finished
[1602788021.3157387]         [Thread #153]    - [Thread #153] running on [1/28] CPUs
[1602788021.3158216]         [Thread #153]      Creating output directories...
[1602788021.317351]          [Thread #153]      Translating reads...
[1602788040.8893673]         [Thread #153]      Running DIAMOND...
[1602788046.5415587]         [Thread #153]      Converting DIAMOND...
[1602788046.6430893]         [Thread #153]      Parsing DIAMOND...
[1602788046.9082174]         [Thread #153]      Annotating...
[1602788047.2445436]         [Thread #153]      Analyzing...
[1602788047.5501366]         [Thread #153]      Create read mapping...
[1602788062.6621408]         [Thread #153]    - [Thread #153] finished
[1602788043.178667]          [Thread #154]    - [Thread #154] running on [1/28] CPUs
[1602788043.1787467]         [Thread #154]      Creating output directories...
[1602788043.1801343]         [Thread #154]      Translating reads...
[1602788062.6093838]         [Thread #154]      Running DIAMOND...
[1602788068.3682647]         [Thread #154]      Converting DIAMOND...
[1602788068.4660132]         [Thread #154]      Parsing DIAMOND...
[1602788068.6296377]         [Thread #154]      Annotating...
[1602788068.9916358]         [Thread #154]      Analyzing...
[1602788069.2486467]         [Thread #154]      Create read mapping...
[1602788084.4671853]         [Thread #154]    - [Thread #154] finished
[1602788064.7990172]         [Thread #155]    - [Thread #155] running on [1/28] CPUs
[1602788064.799098]          [Thread #155]      Creating output directories...
[1602788064.800617]          [Thread #155]      Translating reads...
[1602788084.710169]          [Thread #155]      Running DIAMOND...
[1602788090.4729323]         [Thread #155]      Converting DIAMOND...
[1602788090.5570858]         [Thread #155]      Parsing DIAMOND...
[1602788090.8232102]         [Thread #155]      Annotating...
[1602788091.1058366]         [Thread #155]      Analyzing...
[1602788091.301842]          [Thread #155]      Create read mapping...
[1602788107.0724883]         [Thread #155]    - [Thread #155] finished
[1602788086.8805234]         [Thread #156]    - [Thread #156] running on [1/28] CPUs
[1602788086.8806078]         [Thread #156]      Creating output directories...
[1602788086.882475]          [Thread #156]      Translating reads...
[1602788107.012088]          [Thread #156]      Running DIAMOND...
[1602788112.6872754]         [Thread #156]      Converting DIAMOND...
[1602788112.8116746]         [Thread #156]      Parsing DIAMOND...
[1602788112.9943411]         [Thread #156]      Annotating...
[1602788113.1250699]         [Thread #156]      Analyzing...
[1602788113.388701]          [Thread #156]      Create read mapping...
[1602788128.5187635]         [Thread #156]    - [Thread #156] finished
[1602788109.2860782]         [Thread #157]    - [Thread #157] running on [1/28] CPUs
[1602788109.2861593]         [Thread #157]      Creating output directories...
[1602788109.2874815]         [Thread #157]      Translating reads...
[1602788129.2289538]         [Thread #157]      Running DIAMOND...
[1602788134.9088018]         [Thread #157]      Converting DIAMOND...
[1602788135.019108]          [Thread #157]      Parsing DIAMOND...
[1602788135.186655]          [Thread #157]      Annotating...
[1602788135.4031165]         [Thread #157]      Analyzing...
[1602788135.6056206]         [Thread #157]      Create read mapping...
[1602788150.492443]          [Thread #157]    - [Thread #157] finished
[1602788131.3837073]         [Thread #158]    - [Thread #158] running on [1/28] CPUs
[1602788131.38379]           [Thread #158]      Creating output directories...
[1602788131.3859713]         [Thread #158]      Translating reads...
[1602788150.3338494]         [Thread #158]      Running DIAMOND...
[1602788156.101878]          [Thread #158]      Converting DIAMOND...
[1602788156.2036638]         [Thread #158]      Parsing DIAMOND...
[1602788156.4680004]         [Thread #158]      Annotating...
[1602788156.795551]          [Thread #158]      Analyzing...
[1602788157.079156]          [Thread #158]      Create read mapping...
[1602788171.1223223]         [Thread #158]    - [Thread #158] finished
[1602788152.686952]          [Thread #159]    - [Thread #159] running on [1/28] CPUs
[1602788152.6870346]         [Thread #159]      Creating output directories...
[1602788152.6884542]         [Thread #159]      Translating reads...
[1602788172.0492508]         [Thread #159]      Running DIAMOND...
[1602788177.7723637]         [Thread #159]      Converting DIAMOND...
[1602788177.865871]          [Thread #159]      Parsing DIAMOND...
[1602788178.079041]          [Thread #159]      Annotating...
[1602788178.4116478]         [Thread #159]      Analyzing...
[1602788178.6903334]         [Thread #159]      Create read mapping...
[1602788192.5403724]         [Thread #159]    - [Thread #159] finished
[1602788174.261146]          [Thread #160]    - [Thread #160] running on [1/28] CPUs
[1602788174.2611842]         [Thread #160]      Creating output directories...
[1602788174.26263]           [Thread #160]      Translating reads...
[1602788193.8369339]         [Thread #160]      Running DIAMOND...
[1602788199.5038078]         [Thread #160]      Converting DIAMOND...
[1602788199.6099815]         [Thread #160]      Parsing DIAMOND...
[1602788199.8204298]         [Thread #160]      Annotating...
[1602788200.1103675]         [Thread #160]      Analyzing...
[1602788200.3690674]         [Thread #160]      Create read mapping...
[1602788215.4395714]         [Thread #160]    - [Thread #160] finished
[1602788196.0337996]         [Thread #161]    - [Thread #161] running on [1/28] CPUs
[1602788196.0338871]         [Thread #161]      Creating output directories...
[1602788196.0359964]         [Thread #161]      Translating reads...
[1602788215.4184575]         [Thread #161]      Running DIAMOND...
[1602788221.118865]          [Thread #161]      Converting DIAMOND...
[1602788221.2290227]         [Thread #161]      Parsing DIAMOND...
[1602788221.619475]          [Thread #161]      Annotating...
[1602788221.8534784]         [Thread #161]      Analyzing...
[1602788222.1000469]         [Thread #161]      Create read mapping...
[1602788236.1342463]         [Thread #161]    - [Thread #161] finished
[1602788217.675735]          [Thread #162]    - [Thread #162] running on [1/28] CPUs
[1602788217.675817]          [Thread #162]      Creating output directories...
[1602788217.6772907]         [Thread #162]      Translating reads...
[1602788236.957158]          [Thread #162]      Running DIAMOND...
[1602788242.6017747]         [Thread #162]      Converting DIAMOND...
[1602788242.818528]          [Thread #162]      Parsing DIAMOND...
[1602788242.9563196]         [Thread #162]      Annotating...
[1602788243.2943993]         [Thread #162]      Analyzing...
[1602788243.5903935]         [Thread #162]      Create read mapping...
[1602788258.0795758]         [Thread #162]    - [Thread #162] finished
[1602788239.0935452]         [Thread #163]    - [Thread #163] running on [1/28] CPUs
[1602788239.093633]          [Thread #163]      Creating output directories...
[1602788239.0950975]         [Thread #163]      Translating reads...
[1602788258.0296495]         [Thread #163]      Running DIAMOND...
[1602788263.6904]            [Thread #163]      Converting DIAMOND...
[1602788263.814758]          [Thread #163]      Parsing DIAMOND...
[1602788263.9968104]         [Thread #163]      Annotating...
[1602788264.3296852]         [Thread #163]      Analyzing...
[1602788264.6180685]         [Thread #163]      Create read mapping...
[1602788279.9952266]         [Thread #163]    - [Thread #163] finished
[1602788260.30344]           [Thread #164]    - [Thread #164] running on [1/28] CPUs
[1602788260.3035214]         [Thread #164]      Creating output directories...
[1602788260.3049762]         [Thread #164]      Translating reads...
[1602788279.9361668]         [Thread #164]      Running DIAMOND...
[1602788285.7774608]         [Thread #164]      Converting DIAMOND...
[1602788285.8950608]         [Thread #164]      Parsing DIAMOND...
[1602788286.0563672]         [Thread #164]      Annotating...
[1602788286.380911]          [Thread #164]      Analyzing...
[1602788286.545898]          [Thread #164]      Create read mapping...
[1602788299.9722219]         [Thread #164]    - [Thread #164] finished
[1602788282.2582266]         [Thread #165]    - [Thread #165] running on [1/28] CPUs
[1602788282.2583632]         [Thread #165]      Creating output directories...
[1602788282.259631]          [Thread #165]      Translating reads...
[1602788301.4988904]         [Thread #165]      Running DIAMOND...
[1602788307.1223233]         [Thread #165]      Converting DIAMOND...
[1602788307.2204845]         [Thread #165]      Parsing DIAMOND...
[1602788307.3700855]         [Thread #165]      Annotating...
[1602788307.5163677]         [Thread #165]      Analyzing...
[1602788307.772529]          [Thread #165]      Create read mapping...
[1602788321.8223517]         [Thread #165]    - [Thread #165] finished
[1602788303.683652]          [Thread #166]    - [Thread #166] running on [1/28] CPUs
[1602788303.683747]          [Thread #166]      Creating output directories...
[1602788303.6851852]         [Thread #166]      Translating reads...
[1602788324.2463613]         [Thread #166]      Running DIAMOND...
[1602788329.8934574]         [Thread #166]      Converting DIAMOND...
[1602788329.9925594]         [Thread #166]      Parsing DIAMOND...
[1602788330.171031]          [Thread #166]      Annotating...
[1602788330.4846444]         [Thread #166]      Analyzing...
[1602788330.7214267]         [Thread #166]      Create read mapping...
[1602788345.82722]           [Thread #166]    - [Thread #166] finished
[1602788326.395957]          [Thread #167]    - [Thread #167] running on [1/28] CPUs
[1602788326.3960407]         [Thread #167]      Creating output directories...
[1602788326.3981621]         [Thread #167]      Translating reads...
[1602788345.761141]          [Thread #167]      Running DIAMOND...
[1602788351.5386393]         [Thread #167]      Converting DIAMOND...
[1602788351.6561553]         [Thread #167]      Parsing DIAMOND...
[1602788351.9772413]         [Thread #167]      Annotating...
[1602788352.2958915]         [Thread #167]      Analyzing...
[1602788352.5123372]         [Thread #167]      Create read mapping...
[1602788365.391441]          [Thread #167]    - [Thread #167] finished
[1602788348.0565317]         [Thread #168]    - [Thread #168] running on [1/28] CPUs
[1602788348.0566125]         [Thread #168]      Creating output directories...
[1602788348.0579593]         [Thread #168]      Translating reads...
[1602788367.798485]          [Thread #168]      Running DIAMOND...
[1602788373.4452684]         [Thread #168]      Converting DIAMOND...
[1602788373.5440466]         [Thread #168]      Parsing DIAMOND...
[1602788373.686147]          [Thread #168]      Annotating...
[1602788373.9876375]         [Thread #168]      Analyzing...
[1602788374.2255063]         [Thread #168]      Create read mapping...
[1602788389.457986]          [Thread #168]    - [Thread #168] finished
[1602788369.9291904]         [Thread #169]    - [Thread #169] running on [1/28] CPUs
[1602788369.9293106]         [Thread #169]      Creating output directories...
[1602788369.9314265]         [Thread #169]      Translating reads...
[1602788389.622729]          [Thread #169]      Running DIAMOND...
[1602788395.2856326]         [Thread #169]      Converting DIAMOND...
[1602788395.3884535]         [Thread #169]      Parsing DIAMOND...
[1602788395.5440965]         [Thread #169]      Annotating...
[1602788395.8435984]         [Thread #169]      Analyzing...
[1602788396.1326249]         [Thread #169]      Create read mapping...
[1602788412.51974]           [Thread #169]    - [Thread #169] finished
[1602788391.7695012]         [Thread #170]    - [Thread #170] running on [1/28] CPUs
[1602788391.769589]          [Thread #170]      Creating output directories...
[1602788391.7710025]         [Thread #170]      Translating reads...
[1602788412.5210905]         [Thread #170]      Running DIAMOND...
[1602788418.2585292]         [Thread #170]      Converting DIAMOND...
[1602788418.3572614]         [Thread #170]      Parsing DIAMOND...
[1602788418.6024666]         [Thread #170]      Annotating...
[1602788418.7634287]         [Thread #170]      Analyzing...
[1602788419.0554957]         [Thread #170]      Create read mapping...
[1602788434.6026511]         [Thread #170]    - [Thread #170] finished
[1602788415.048475]          [Thread #171]    - [Thread #171] running on [1/28] CPUs
[1602788415.0485618]         [Thread #171]      Creating output directories...
[1602788415.049986]          [Thread #171]      Translating reads...
[1602788434.607826]          [Thread #171]      Running DIAMOND...
[1602788440.282363]          [Thread #171]      Converting DIAMOND...
[1602788440.4171667]         [Thread #171]      Parsing DIAMOND...
[1602788440.619815]          [Thread #171]      Annotating...
[1602788440.8937397]         [Thread #171]      Analyzing...
[1602788441.1934984]         [Thread #171]      Create read mapping...
[1602788456.3919094]         [Thread #171]    - [Thread #171] finished
[1602788436.8053443]         [Thread #172]    - [Thread #172] running on [1/28] CPUs
[1602788436.8054326]         [Thread #172]      Creating output directories...
[1602788436.806885]          [Thread #172]      Translating reads...
[1602788456.3385675]         [Thread #172]      Running DIAMOND...
[1602788462.0206275]         [Thread #172]      Converting DIAMOND...
[1602788462.1174622]         [Thread #172]      Parsing DIAMOND...
[1602788462.3191009]         [Thread #172]      Annotating...
[1602788462.6800137]         [Thread #172]      Analyzing...
[1602788462.9711835]         [Thread #172]      Create read mapping...
[1602788478.504118]          [Thread #172]    - [Thread #172] finished
[1602788458.6128976]         [Thread #173]    - [Thread #173] running on [1/28] CPUs
[1602788458.612979]          [Thread #173]      Creating output directories...
[1602788458.6143765]         [Thread #173]      Translating reads...
[1602788478.492519]          [Thread #173]      Running DIAMOND...
[1602788484.314916]          [Thread #173]      Converting DIAMOND...
[1602788484.4343379]         [Thread #173]      Parsing DIAMOND...
[1602788484.5960505]         [Thread #173]      Annotating...
[1602788484.9255915]         [Thread #173]      Analyzing...
[1602788485.1461802]         [Thread #173]      Create read mapping...
[1602788499.9355931]         [Thread #173]    - [Thread #173] finished
[1602788480.6507509]         [Thread #174]    - [Thread #174] running on [1/28] CPUs
[1602788480.6508322]         [Thread #174]      Creating output directories...
[1602788480.653127]          [Thread #174]      Translating reads...
[1602788499.88368]           [Thread #174]      Running DIAMOND...
[1602788505.5673091]         [Thread #174]      Converting DIAMOND...
[1602788505.6705153]         [Thread #174]      Parsing DIAMOND...
[1602788505.8922677]         [Thread #174]      Annotating...
[1602788506.221589]          [Thread #174]      Analyzing...
[1602788506.513809]          [Thread #174]      Create read mapping...
[1602788520.515195]          [Thread #174]    - [Thread #174] finished
[1602788502.1708999]         [Thread #175]    - [Thread #175] running on [1/28] CPUs
[1602788502.1709816]         [Thread #175]      Creating output directories...
[1602788502.17242]           [Thread #175]      Translating reads...
[1602788521.7566464]         [Thread #175]      Running DIAMOND...
[1602788527.444346]          [Thread #175]      Converting DIAMOND...
[1602788527.5569048]         [Thread #175]      Parsing DIAMOND...
[1602788527.7112794]         [Thread #175]      Annotating...
[1602788528.0898027]         [Thread #175]      Analyzing...
[1602788528.3015735]         [Thread #175]      Create read mapping...
[1602788543.4032106]         [Thread #175]    - [Thread #175] finished
[1602788523.9456346]         [Thread #176]    - [Thread #176] running on [1/28] CPUs
[1602788523.9457188]         [Thread #176]      Creating output directories...
[1602788523.9471586]         [Thread #176]      Translating reads...
[1602788543.345856]          [Thread #176]      Running DIAMOND...
[1602788549.053605]          [Thread #176]      Converting DIAMOND...
[1602788549.1574566]         [Thread #176]      Parsing DIAMOND...
[1602788549.4294095]         [Thread #176]      Annotating...
[1602788549.7383478]         [Thread #176]      Analyzing...
[1602788550.0287557]         [Thread #176]      Create read mapping...
[1602788565.2970605]         [Thread #176]    - [Thread #176] finished
[1602788545.566379]          [Thread #177]    - [Thread #177] running on [1/28] CPUs
[1602788545.5664618]         [Thread #177]      Creating output directories...
[1602788545.5683923]         [Thread #177]      Translating reads...
[1602788565.2339947]         [Thread #177]      Running DIAMOND...
[1602788570.918357]          [Thread #177]      Converting DIAMOND...
[1602788571.0381165]         [Thread #177]      Parsing DIAMOND...
[1602788571.2743022]         [Thread #177]      Annotating...
[1602788571.6259975]         [Thread #177]      Analyzing...
[1602788571.847317]          [Thread #177]      Create read mapping...
[1602788587.5872643]         [Thread #177]    - [Thread #177] finished
[1602788567.5261369]         [Thread #178]    - [Thread #178] running on [1/28] CPUs
[1602788567.5262184]         [Thread #178]      Creating output directories...
[1602788567.5281825]         [Thread #178]      Translating reads...
[1602788587.5251372]         [Thread #178]      Running DIAMOND...
[1602788593.198417]          [Thread #178]      Converting DIAMOND...
[1602788593.2897804]         [Thread #178]      Parsing DIAMOND...
[1602788593.4124668]         [Thread #178]      Annotating...
[1602788593.7283053]         [Thread #178]      Analyzing...
[1602788593.9894283]         [Thread #178]      Create read mapping...
[1602788607.7697875]         [Thread #178]    - [Thread #178] finished
[1602788589.7864552]         [Thread #179]    - [Thread #179] running on [1/28] CPUs
[1602788589.786536]          [Thread #179]      Creating output directories...
[1602788589.78787]           [Thread #179]      Translating reads...
[1602788610.112591]          [Thread #179]      Running DIAMOND...
[1602788615.7989886]         [Thread #179]      Converting DIAMOND...
[1602788615.9485707]         [Thread #179]      Parsing DIAMOND...
[1602788616.2415113]         [Thread #179]      Annotating...
[1602788616.552524]          [Thread #179]      Analyzing...
[1602788616.7827103]         [Thread #179]      Create read mapping...
[1602788632.0024905]         [Thread #179]    - [Thread #179] finished
[1602788612.208728]          [Thread #180]    - [Thread #180] running on [1/28] CPUs
[1602788612.208813]          [Thread #180]      Creating output directories...
[1602788612.2109494]         [Thread #180]      Translating reads...
[1602788631.9881344]         [Thread #180]      Running DIAMOND...
[1602788637.6660876]         [Thread #180]      Converting DIAMOND...
[1602788637.7779539]         [Thread #180]      Parsing DIAMOND...
[1602788638.03696]           [Thread #180]      Annotating...
[1602788638.3566241]         [Thread #180]      Analyzing...
[1602788638.5624745]         [Thread #180]      Create read mapping...
[1602788653.060441]          [Thread #180]    - [Thread #180] finished
[1602788634.514806]          [Thread #181]    - [Thread #181] running on [1/28] CPUs
[1602788634.5148864]         [Thread #181]      Creating output directories...
[1602788634.5163982]         [Thread #181]      Translating reads...
[1602788654.660155]          [Thread #181]      Running DIAMOND...
[1602788660.320474]          [Thread #181]      Converting DIAMOND...
[1602788660.4184666]         [Thread #181]      Parsing DIAMOND...
[1602788660.5251899]         [Thread #181]      Annotating...
[1602788660.860782]          [Thread #181]      Analyzing...
[1602788661.1319]            [Thread #181]      Create read mapping...
[1602788678.3104513]         [Thread #181]    - [Thread #181] finished
[1602788656.8697011]         [Thread #182]    - [Thread #182] running on [1/28] CPUs
[1602788656.869786]          [Thread #182]      Creating output directories...
[1602788656.8725648]         [Thread #182]      Translating reads...
[1602788678.2677805]         [Thread #182]      Running DIAMOND...
[1602788683.9254644]         [Thread #182]      Converting DIAMOND...
[1602788684.03184]           [Thread #182]      Parsing DIAMOND...
[1602788684.2976851]         [Thread #182]      Annotating...
[1602788684.5296822]         [Thread #182]      Analyzing...
[1602788684.8061743]         [Thread #182]      Create read mapping...
[1602788700.4979792]         [Thread #182]    - [Thread #182] finished
[1602788680.5084455]         [Thread #183]    - [Thread #183] running on [1/28] CPUs
[1602788680.508526]          [Thread #183]      Creating output directories...
[1602788680.509892]          [Thread #183]      Translating reads...
[1602788700.4301386]         [Thread #183]      Running DIAMOND...
[1602788706.0849125]         [Thread #183]      Converting DIAMOND...
[1602788706.1909204]         [Thread #183]      Parsing DIAMOND...
[1602788706.3589308]         [Thread #183]      Annotating...
[1602788706.5156174]         [Thread #183]      Analyzing...
[1602788706.8283994]         [Thread #183]      Create read mapping...
[1602788722.485472]          [Thread #183]    - [Thread #183] finished
[1602788702.695046]          [Thread #184]    - [Thread #184] running on [1/28] CPUs
[1602788702.695125]          [Thread #184]      Creating output directories...
[1602788702.6967819]         [Thread #184]      Translating reads...
[1602788722.4270136]         [Thread #184]      Running DIAMOND...
[1602788728.1830187]         [Thread #184]      Converting DIAMOND...
[1602788728.294723]          [Thread #184]      Parsing DIAMOND...
[1602788728.465202]          [Thread #184]      Annotating...
[1602788728.6265333]         [Thread #184]      Analyzing...
[1602788728.91307]           [Thread #184]      Create read mapping...
[1602788744.1591046]         [Thread #184]    - [Thread #184] finished
[1602788724.6654918]         [Thread #185]    - [Thread #185] running on [1/28] CPUs
[1602788724.6655755]         [Thread #185]      Creating output directories...
[1602788724.6671453]         [Thread #185]      Translating reads...
[1602788745.526517]          [Thread #185]      Running DIAMOND...
[1602788751.1854746]         [Thread #185]      Converting DIAMOND...
[1602788751.297766]          [Thread #185]      Parsing DIAMOND...
[1602788751.448956]          [Thread #185]      Annotating...
[1602788751.761469]          [Thread #185]      Analyzing...
[1602788752.0237355]         [Thread #185]      Create read mapping...
[1602788767.0526786]         [Thread #185]    - [Thread #185] finished
[1602788747.7000563]         [Thread #186]    - [Thread #186] running on [1/28] CPUs
[1602788747.7001398]         [Thread #186]      Creating output directories...
[1602788747.7017517]         [Thread #186]      Translating reads...
[1602788767.0187318]         [Thread #186]      Running DIAMOND...
[1602788772.7731063]         [Thread #186]      Converting DIAMOND...
[1602788772.863574]          [Thread #186]      Parsing DIAMOND...
[1602788773.1793451]         [Thread #186]      Annotating...
[1602788773.5172646]         [Thread #186]      Analyzing...
[1602788773.7716026]         [Thread #186]      Create read mapping...
[1602788788.2714922]         [Thread #186]    - [Thread #186] finished
[1602788769.2326312]         [Thread #187]    - [Thread #187] running on [1/28] CPUs
[1602788769.2327123]         [Thread #187]      Creating output directories...
[1602788769.233987]          [Thread #187]      Translating reads...
[1602788788.5575712]         [Thread #187]      Running DIAMOND...
[1602788794.2374709]         [Thread #187]      Converting DIAMOND...
[1602788794.3643804]         [Thread #187]      Parsing DIAMOND...
[1602788794.680159]          [Thread #187]      Annotating...
[1602788794.9796882]         [Thread #187]      Analyzing...
[1602788795.1063452]         [Thread #187]      Create read mapping...
[1602788810.3057313]         [Thread #187]    - [Thread #187] finished
[1602788790.7172222]         [Thread #188]    - [Thread #188] running on [1/28] CPUs
[1602788790.7173557]         [Thread #188]      Creating output directories...
[1602788790.7194834]         [Thread #188]      Translating reads...
[1602788810.138389]          [Thread #188]      Running DIAMOND...
[1602788815.7851255]         [Thread #188]      Converting DIAMOND...
[1602788815.8815084]         [Thread #188]      Parsing DIAMOND...
[1602788816.0333972]         [Thread #188]      Annotating...
[1602788816.2229643]         [Thread #188]      Analyzing...
[1602788816.4170122]         [Thread #188]      Create read mapping...
[1602788831.786629]          [Thread #188]    - [Thread #188] finished
[1602788812.3742793]         [Thread #189]    - [Thread #189] running on [1/28] CPUs
[1602788812.3743627]         [Thread #189]      Creating output directories...
[1602788812.375813]          [Thread #189]      Translating reads...
[1602788831.7275524]         [Thread #189]      Running DIAMOND...
[1602788837.364051]          [Thread #189]      Converting DIAMOND...
[1602788837.463341]          [Thread #189]      Parsing DIAMOND...
[1602788837.6278741]         [Thread #189]      Annotating...
[1602788837.796661]          [Thread #189]      Analyzing...
[1602788838.081304]          [Thread #189]      Create read mapping...
[1602788853.5447378]         [Thread #189]    - [Thread #189] finished
[1602788834.336057]          [Thread #190]    - [Thread #190] running on [1/28] CPUs
[1602788834.3361385]         [Thread #190]      Creating output directories...
[1602788834.3371975]         [Thread #190]      Translating reads...
[1602788854.085988]          [Thread #190]      Running DIAMOND...
[1602788859.774774]          [Thread #190]      Converting DIAMOND...
[1602788859.8805335]         [Thread #190]      Parsing DIAMOND...
[1602788860.1074586]         [Thread #190]      Annotating...
[1602788860.4430485]         [Thread #190]      Analyzing...
[1602788860.7405133]         [Thread #190]      Create read mapping...
[1602788875.5990634]         [Thread #190]    - [Thread #190] finished
[1602788856.2646537]         [Thread #191]    - [Thread #191] running on [1/28] CPUs
[1602788856.2647398]         [Thread #191]      Creating output directories...
[1602788856.2663364]         [Thread #191]      Translating reads...
[1602788875.5419912]         [Thread #191]      Running DIAMOND...
[1602788881.288395]          [Thread #191]      Converting DIAMOND...
[1602788881.388556]          [Thread #191]      Parsing DIAMOND...
[1602788881.5146213]         [Thread #191]      Annotating...
[1602788881.702351]          [Thread #191]      Analyzing...
[1602788881.9835322]         [Thread #191]      Create read mapping...
[1602788897.4360695]         [Thread #191]    - [Thread #191] finished
[1602788877.811428]          [Thread #192]    - [Thread #192] running on [1/28] CPUs
[1602788877.8114645]         [Thread #192]      Creating output directories...
[1602788877.8126767]         [Thread #192]      Translating reads...
[1602788897.3906786]         [Thread #192]      Running DIAMOND...
[1602788903.046721]          [Thread #192]      Converting DIAMOND...
[1602788903.1360147]         [Thread #192]      Parsing DIAMOND...
[1602788903.292362]          [Thread #192]      Annotating...
[1602788903.6156082]         [Thread #192]      Analyzing...
[1602788903.877985]          [Thread #192]      Create read mapping...
