 
 --- mi-faser 1.58 (10/25/19) ---
    - [ DIAMOND v0.9.21 ] -
    - [ Database:database build:122 Sequences:2865 ] -
 
[1602793995.117673]      *** Running mifaser with up to 28 parallel thread(s)
[1602798644.898607]      *** Post-processing...
[1602793995.1182501]     *** Input: Uncompressed file ERR599176_cut20M.fastq
[1602793995.1182752]         Converting ERR599176_cut20M.fastq from fastq to fasta format...
[1602794067.5187528]         Getting input file statistics...
[1602794067.518844]          Input file size: 3418MB
[1602794079.2373185]         Input file reads: 20000000
[1602798413.8672137]         [Thread #191]    - [Thread #191] running on [1/28] CPUs
[1602798413.8673406]         [Thread #191]      Creating output directories...
[1602798413.868666]          [Thread #191]      Translating reads...
[1602798435.186678]          [Thread #191]      Running DIAMOND...
[1602798440.8514605]         [Thread #191]      Converting DIAMOND...
[1602798440.9861152]         [Thread #191]      Parsing DIAMOND...
[1602798441.1751018]         [Thread #191]      Annotating...
[1602798441.2976143]         [Thread #191]      Analyzing...
[1602798441.396641]          [Thread #191]      Create read mapping...
[1602798457.9825087]         [Thread #191]    - [Thread #191] finished
[1602798437.6907763]         [Thread #192]    - [Thread #192] running on [1/28] CPUs
[1602798437.690859]          [Thread #192]      Creating output directories...
[1602798437.6923995]         [Thread #192]      Translating reads...
[1602798457.9302046]         [Thread #192]      Running DIAMOND...
[1602798463.699179]          [Thread #192]      Converting DIAMOND...
[1602798463.8245761]         [Thread #192]      Parsing DIAMOND...
[1602798463.9941955]         [Thread #192]      Annotating...
[1602798464.455721]          [Thread #192]      Analyzing...
[1602798464.615832]          [Thread #192]      Create read mapping...
[1602798480.368293]          [Thread #192]    - [Thread #192] finished
[1602798460.47235]           [Thread #193]    - [Thread #193] running on [1/28] CPUs
[1602798460.4724314]         [Thread #193]      Creating output directories...
[1602798460.4737296]         [Thread #193]      Translating reads...
[1602798480.3254833]         [Thread #193]      Running DIAMOND...
[1602798486.0462632]         [Thread #193]      Converting DIAMOND...
[1602798486.1639624]         [Thread #193]      Parsing DIAMOND...
[1602798486.3584208]         [Thread #193]      Annotating...
[1602798486.8108263]         [Thread #193]      Analyzing...
[1602798487.1024456]         [Thread #193]      Create read mapping...
[1602798503.6340897]         [Thread #193]    - [Thread #193] finished
[1602798482.8760283]         [Thread #194]    - [Thread #194] running on [1/28] CPUs
[1602798482.8761156]         [Thread #194]      Creating output directories...
[1602798482.8775535]         [Thread #194]      Translating reads...
[1602798503.6172404]         [Thread #194]      Running DIAMOND...
[1602798509.290488]          [Thread #194]      Converting DIAMOND...
[1602798509.4089513]         [Thread #194]      Parsing DIAMOND...
[1602798509.570261]          [Thread #194]      Annotating...
[1602798510.0116909]         [Thread #194]      Analyzing...
[1602798510.3415227]         [Thread #194]      Create read mapping...
[1602798527.0846126]         [Thread #194]    - [Thread #194] finished
[1602798506.0909886]         [Thread #195]    - [Thread #195] running on [1/28] CPUs
[1602798506.0910745]         [Thread #195]      Creating output directories...
[1602798506.0923865]         [Thread #195]      Translating reads...
[1602798527.0428557]         [Thread #195]      Running DIAMOND...
[1602798532.6423175]         [Thread #195]      Converting DIAMOND...
[1602798532.8342955]         [Thread #195]      Parsing DIAMOND...
[1602798533.0237093]         [Thread #195]      Annotating...
[1602798533.4631917]         [Thread #195]      Analyzing...
[1602798533.819858]          [Thread #195]      Create read mapping...
[1602798550.503593]          [Thread #195]    - [Thread #195] finished
[1602798529.3147976]         [Thread #196]    - [Thread #196] running on [1/28] CPUs
[1602798529.3148797]         [Thread #196]      Creating output directories...
[1602798529.3162956]         [Thread #196]      Translating reads...
[1602798550.919552]          [Thread #196]      Running DIAMOND...
[1602798556.6023867]         [Thread #196]      Converting DIAMOND...
[1602798556.7248452]         [Thread #196]      Parsing DIAMOND...
[1602798557.0054321]         [Thread #196]      Annotating...
[1602798557.49227]           [Thread #196]      Analyzing...
[1602798557.8442152]         [Thread #196]      Create read mapping...
[1602798573.662997]          [Thread #196]    - [Thread #196] finished
[1602798553.13196]           [Thread #197]    - [Thread #197] running on [1/28] CPUs
[1602798553.1320477]         [Thread #197]      Creating output directories...
[1602798553.1334114]         [Thread #197]      Translating reads...
[1602798573.5620306]         [Thread #197]      Running DIAMOND...
[1602798579.3128788]         [Thread #197]      Converting DIAMOND...
[1602798579.4314349]         [Thread #197]      Parsing DIAMOND...
[1602798579.685761]          [Thread #197]      Annotating...
[1602798580.1252506]         [Thread #197]      Analyzing...
[1602798580.4077713]         [Thread #197]      Create read mapping...
[1602798596.5986137]         [Thread #197]    - [Thread #197] finished
[1602798575.8312023]         [Thread #198]    - [Thread #198] running on [1/28] CPUs
[1602798575.83131]           [Thread #198]      Creating output directories...
[1602798575.832791]          [Thread #198]      Translating reads...
[1602798596.493491]          [Thread #198]      Running DIAMOND...
[1602798602.0953264]         [Thread #198]      Converting DIAMOND...
[1602798602.2345483]         [Thread #198]      Parsing DIAMOND...
[1602798602.3964384]         [Thread #198]      Annotating...
[1602798602.6494594]         [Thread #198]      Analyzing...
[1602798602.983797]          [Thread #198]      Create read mapping...
[1602798619.80009]           [Thread #198]    - [Thread #198] finished
[1602798598.904931]          [Thread #199]    - [Thread #199] running on [1/28] CPUs
[1602798598.9050229]         [Thread #199]      Creating output directories...
[1602798598.9064643]         [Thread #199]      Translating reads...
[1602798619.7673914]         [Thread #199]      Running DIAMOND...
[1602798625.4405982]         [Thread #199]      Converting DIAMOND...
[1602798625.5910552]         [Thread #199]      Parsing DIAMOND...
[1602798625.8063822]         [Thread #199]      Annotating...
[1602798626.307752]          [Thread #199]      Analyzing...
[1602798626.5974283]         [Thread #199]      Create read mapping...
[1602798638.8056812]         [Thread #199]    - [Thread #199] finished
[1602798622.058285]          [Thread #200]    - [Thread #200] running on [1/28] CPUs
[1602798622.058367]          [Thread #200]      Creating output directories...
[1602798622.059882]          [Thread #200]      Translating reads...
[1602798638.4388404]         [Thread #200]      Running DIAMOND...
[1602798644.2063024]         [Thread #200]      Converting DIAMOND...
[1602798644.2701766]         [Thread #200]      Parsing DIAMOND...
[1602798644.3589435]         [Thread #200]      Annotating...
[1602798644.3799925]         [Thread #200]      Analyzing...
[1602798644.3887224]         [Thread #200]      Create read mapping...
[1602798644.870425]          [Thread #200]    - [Thread #200] finished
[1602798647.8424013]      *  Merging 200 splits...
[1602798872.170839]      *** Results saved to: /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599176_cut20M
[1602798872.170989]      *** Removing intermediate files
 
 --- finished in 1:22:23.581870 --- 

