 
 --- mi-faser 1.58 (10/25/19) ---
    - [ DIAMOND v0.9.21 ] -
    - [ Database:database build:122 Sequences:2865 ] -
 
[1602793583.5553155]         [Thread #192]      Analyzing...
[1602793583.8129501]         [Thread #192]      Create read mapping...
[1602793599.2186887]         [Thread #192]    - [Thread #192] finished
[1602793579.0514474]         [Thread #193]    - [Thread #193] running on [1/28] CPUs
[1602793579.05153]           [Thread #193]      Creating output directories...
[1602793579.0531738]         [Thread #193]      Translating reads...
[1602793599.1854177]         [Thread #193]      Running DIAMOND...
[1602793605.257911]          [Thread #193]      Converting DIAMOND...
[1602793605.3628414]         [Thread #193]      Parsing DIAMOND...
[1602793605.5429802]         [Thread #193]      Annotating...
[1602793605.636149]          [Thread #193]      Analyzing...
[1602793605.9413347]         [Thread #193]      Create read mapping...
[1602793620.9672184]         [Thread #193]    - [Thread #193] finished
[1602793601.4018996]         [Thread #194]    - [Thread #194] running on [1/28] CPUs
[1602793601.4019651]         [Thread #194]      Creating output directories...
[1602793601.4032948]         [Thread #194]      Translating reads...
[1602793620.8582768]         [Thread #194]      Running DIAMOND...
[1602793626.951285]          [Thread #194]      Converting DIAMOND...
[1602793627.0613146]         [Thread #194]      Parsing DIAMOND...
[1602793627.1943111]         [Thread #194]      Annotating...
[1602793627.4456158]         [Thread #194]      Analyzing...
[1602793627.6285405]         [Thread #194]      Create read mapping...
[1602793642.6112986]         [Thread #194]    - [Thread #194] finished
[1602793623.2054744]         [Thread #195]    - [Thread #195] running on [1/28] CPUs
[1602793623.205555]          [Thread #195]      Creating output directories...
[1602793623.2068875]         [Thread #195]      Translating reads...
[1602793642.5809155]         [Thread #195]      Running DIAMOND...
[1602793648.6543245]         [Thread #195]      Converting DIAMOND...
[1602793648.774653]          [Thread #195]      Parsing DIAMOND...
[1602793648.8831346]         [Thread #195]      Annotating...
[1602793649.1901326]         [Thread #195]      Analyzing...
[1602793649.4789746]         [Thread #195]      Create read mapping...
[1602793664.3122783]         [Thread #195]    - [Thread #195] finished
[1602793644.733417]          [Thread #196]    - [Thread #196] running on [1/28] CPUs
[1602793644.7334988]         [Thread #196]      Creating output directories...
[1602793644.7350645]         [Thread #196]      Translating reads...
[1602793664.252965]          [Thread #196]      Running DIAMOND...
[1602793670.3020282]         [Thread #196]      Converting DIAMOND...
[1602793670.4027984]         [Thread #196]      Parsing DIAMOND...
[1602793670.587313]          [Thread #196]      Annotating...
[1602793670.6996198]         [Thread #196]      Analyzing...
[1602793670.9713304]         [Thread #196]      Create read mapping...
[1602793685.5576832]         [Thread #196]    - [Thread #196] finished
[1602793666.4743395]         [Thread #197]    - [Thread #197] running on [1/28] CPUs
[1602793666.4744227]         [Thread #197]      Creating output directories...
[1602793666.476335]          [Thread #197]      Translating reads...
[1602793685.4581828]         [Thread #197]      Running DIAMOND...
[1602793691.5134742]         [Thread #197]      Converting DIAMOND...
[1602793691.6195643]         [Thread #197]      Parsing DIAMOND...
[1602793691.803446]          [Thread #197]      Annotating...
[1602793692.0091164]         [Thread #197]      Analyzing...
[1602793692.198326]          [Thread #197]      Create read mapping...
[1602793706.8817942]         [Thread #197]    - [Thread #197] finished
[1602793687.7929883]         [Thread #198]    - [Thread #198] running on [1/28] CPUs
[1602793687.7930682]         [Thread #198]      Creating output directories...
[1602793687.7941644]         [Thread #198]      Translating reads...
[1602793706.8747106]         [Thread #198]      Running DIAMOND...
[1602793712.8981998]         [Thread #198]      Converting DIAMOND...
[1602793713.0191138]         [Thread #198]      Parsing DIAMOND...
[1602793713.1623409]         [Thread #198]      Annotating...
[1602793713.4743545]         [Thread #198]      Analyzing...
[1602793713.7765846]         [Thread #198]      Create read mapping...
[1602793728.6286342]         [Thread #198]    - [Thread #198] finished
[1602793708.9922848]         [Thread #199]    - [Thread #199] running on [1/28] CPUs
[1602793708.9923666]         [Thread #199]      Creating output directories...
[1602793708.9937868]         [Thread #199]      Translating reads...
[1602793728.5672362]         [Thread #199]      Running DIAMOND...
[1602793734.7315717]         [Thread #199]      Converting DIAMOND...
[1602793734.844946]          [Thread #199]      Parsing DIAMOND...
[1602793735.0588717]         [Thread #199]      Annotating...
[1602793735.3745668]         [Thread #199]      Analyzing...
[1602793735.8105977]         [Thread #199]      Create read mapping...
[1602793746.9745953]         [Thread #199]    - [Thread #199] finished
[1602793730.8003402]         [Thread #200]    - [Thread #200] running on [1/28] CPUs
[1602793730.800423]          [Thread #200]      Creating output directories...
[1602793730.8019238]         [Thread #200]      Translating reads...
[1602793746.6213822]         [Thread #200]      Running DIAMOND...
[1602793752.68447]           [Thread #200]      Converting DIAMOND...
[1602793752.8277898]         [Thread #200]      Parsing DIAMOND...
[1602793752.8931453]         [Thread #200]      Annotating...
[1602793752.909693]          [Thread #200]      Analyzing...
[1602793752.9192653]         [Thread #200]      Create read mapping...
[1602793753.376403]          [Thread #200]    - [Thread #200] finished
[1602793756.1274588]      *  Merging 200 splits...
[1602793928.573142]      *** Results saved to: /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599125_cut20M
[1602793928.573323]      *** Removing intermediate files
 
 --- finished in 1:18:17.529160 --- 

